run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_COMPACT_seed_997,FT_COMPACT,997,0.13499999999999995,0.6039117219505749,0.4160475482912333,0.9951365506921063,0.5867754921965478,0.7784378566620819,0.5501971042257673,0.004863449307893753,12209,14934,52,10640
FT_COMPACT_seed_997,FT_COMPACT,997,0.13999999999999996,0.6045460552398573,0.4164318146234539,0.9950430228208006,0.5871412803532009,0.7786609286257977,0.5492760564418082,0.004956977179199401,12234,14909,53,10639
FT_COMPACT_seed_997,FT_COMPACT,997,0.14499999999999996,0.6076912911325493,0.41836132635802226,0.9947624392068837,0.5890073376713277,0.779868311067443,0.5447813432560882,0.005237560793116348,12356,14787,56,10636
FT_COMPACT_seed_997,FT_COMPACT,997,0.14999999999999997,0.6129245407691292,0.4215954619381967,0.9940142162364385,0.5920726442160386,0.7817349986024685,0.5371919095162657,0.005985783763561541,12562,14581,64,10628
FT_COMPACT_seed_997,FT_COMPACT,997,0.15499999999999997,0.6359719836130567,0.43641916711378925,0.9889637111859334,0.6055954869562727,0.7891398122303985,0.5030762995984231,0.011036288814066592,13488,13655,118,10574
FT_COMPACT_seed_997,FT_COMPACT,997,0.15999999999999995,0.6385093167701863,0.4381295858724039,0.9884960718294051,0.6071520896165447,0.7900165941606494,0.4993552665512287,0.011503928170594837,13589,13554,123,10569
FT_COMPACT_seed_997,FT_COMPACT,997,0.16499999999999992,0.6407294832826748,0.43964548745474974,0.9882154882154882,0.6085529157667388,0.7908564243050255,0.4961500202630513,0.011784511784511785,13676,13467,126,10566
FT_COMPACT_seed_997,FT_COMPACT,997,0.16999999999999993,0.6423946081670411,0.44077134986225897,0.9876543209876543,0.6095238095238095,0.7912957467853611,0.4936079283793243,0.012345679012345678,13745,13398,132,10560
FT_COMPACT_seed_997,FT_COMPACT,997,0.17499999999999993,0.6445883441258095,0.44226497338530535,0.9869060980172091,0.6108072125264103,0.7918711633421885,0.49025531444571346,0.013093901982790871,13836,13307,140,10552
FT_COMPACT_seed_997,FT_COMPACT,997,0.17999999999999994,0.65790934320074,0.4515893156694912,0.9819491208380098,0.6186617954686073,0.7951739703409728,0.4697343698191062,0.018050879161990274,14393,12750,193,10499
FT_COMPACT_seed_997,FT_COMPACT,997,0.18499999999999994,0.6604995374653099,0.4534244797300221,0.9801720912832024,0.6200266232805799,0.7953734764196051,0.46542386619017795,0.019827908716797606,14510,12633,212,10480
FT_COMPACT_seed_997,FT_COMPACT,997,0.18999999999999995,0.6639090788952029,0.4559463694932962,0.9796109240553685,0.6222671102661598,0.7966230605415273,0.46045020815679916,0.0203890759446315,14645,12498,218,10474
FT_COMPACT_seed_997,FT_COMPACT,997,0.19499999999999995,0.6774150918461742,0.46608991886682505,0.9725028058361391,0.6301627223417472,0.7988997648938948,0.4388240061894411,0.02749719416386083,15232,11911,294,10398
FT_COMPACT_seed_997,FT_COMPACT,997,0.1999999999999999,0.6810889388132682,0.468978596586291,0.9713804713804713,0.6325598392106706,0.7999815140031427,0.4332608775743286,0.02861952861952862,15383,11760,306,10386
FT_COMPACT_seed_997,FT_COMPACT,997,0.2049999999999999,0.6847892163340822,0.47190601948820693,0.9693228582117471,0.6347767501684327,0.8005561563417272,0.42729248793427405,0.0306771417882529,15545,11598,328,10364
FT_COMPACT_seed_997,FT_COMPACT,997,0.2099999999999999,0.6895731465574204,0.4757674782528651,0.9667976056864945,0.6377124525741078,0.8013799519342584,0.41962937037173487,0.033202394313505426,15753,11390,355,10337
FT_COMPACT_seed_997,FT_COMPACT,997,0.2149999999999999,0.6956257433593234,0.4807350603198354,0.9615600448933782,0.6410000623480268,0.801275056894348,0.4091294256346019,0.03843995510662177,16038,11105,411,10281
FT_COMPACT_seed_997,FT_COMPACT,997,0.21999999999999992,0.6999074930619796,0.48437647503068065,0.9597830153385709,0.6438296003513395,0.8022953998186196,0.40246103967873853,0.0402169846614291,16219,10924,430,10262
FT_COMPACT_seed_997,FT_COMPACT,997,0.22499999999999992,0.7023126734505087,0.48645057187603813,0.9586606808829031,0.6454050310109246,0.8028007957518132,0.3986663228088273,0.041339319117096894,16322,10821,442,10250
